@ref,@id,@form,@lemma,@postag,@relation
Leuven|0096-00#|1182|1,1,λύκος,λύκος,n-s---mn-,SBJ
Leuven|0096-00#|1182|2,2,δέ,δέ,d--------,AuxY
Leuven|0096-00#|1182|3,3,λιμώττων,λιμώσσω,v-sppamn-,ADV_CO
Leuven|0096-00#|1182|4,4,καί,καί,b--------,COORD
Leuven|0096-00#|1182|5,5,τροφήν,τροφή,n-s---fa-,OBJ
Leuven|0096-00#|1182|6,6,ζητῶν,ζητέω,v-sppamn-,ADV_CO
Leuven|0096-00#|1182|7,7,ὡς,ὡς,c--------,AuxC
Leuven|0096-00#|1182|8,8,περιέτυχε,περιτυγχάνω,v3saia---,ADV
Leuven|0096-00#|1182|9,9,τῷ,ὁ,l-s---nd-,ATR
Leuven|0096-00#|1182|10,10,ἀρότρῳ,ἄροτρον,n-s---nd-,OBJ
Leuven|0096-00#|1182|11,11,",",",",u--------,AuxX
Leuven|0096-00#|1182|12,12,τό,ὁ,l-s---na-,ATR
Leuven|0096-00#|1182|13,13,μέν,μέν,d--------,AuxY
Leuven|0096-00#|1182|14,14,πρῶτον,πρῶτος,a-s---na-,ADV
Leuven|0096-00#|1182|15,15,τάς,ὁ,l-p---fa-,ATR
Leuven|0096-00#|1182|16,16,τῶν,ὁ,l-p---mg-,ATR
Leuven|0096-00#|1182|17,17,ταύρων,ταῦρος,n-p---mg-,OBJ
Leuven|0096-00#|1182|18,18,ζεύγλας,ζεύγλη,n-p---fa-,OBJ
Leuven|0096-00#|1182|19,19,περιέλειχε,περιλείχω,v3siia---,PRED_CO
Leuven|0096-00#|1182|20,20,",",",",u--------,AuxX
Leuven|0096-00#|1182|21,21,λαθών,λανθάνω,v-sapamn-,ADV
Leuven|0096-00#|1182|22,22,δέ,δέ,b--------,AuxY
Leuven|0096-00#|1182|23,23,κατά,κατά,r--------,AuxP
Leuven|0096-00#|1182|24,24,μικρόν,μικρός,a-s---ma-,ADV
Leuven|0096-00#|1182|25,25,",",",",u--------,AuxX
Leuven|0096-00#|1182|26,26,ἐπεί,ἐπεί,c--------,AuxC
Leuven|0096-00#|1182|27,27,καθῆκε,καθίημι,v3saia---,ADV
Leuven|0096-00#|1182|28,28,τόν,ὁ,l-s---ma-,ATR
Leuven|0096-00#|1182|29,29,αὐχένα,αὐχήν,n-s---ma-,OBJ
Leuven|0096-00#|1182|30,30,",",",",u--------,AuxX
Leuven|0096-00#|1182|31,31,ἀνασπᾶν,ἀνασπάω,v-sppamn-,ADV
Leuven|0096-00#|1182|32,32,μή,μή,d--------,AuxZ
Leuven|0096-00#|1182|33,33,δυνάμενος,δύναμαι,v-sppemn-,ADV
Leuven|0096-00#|1182|34,34,",",",",u--------,AuxX
Leuven|0096-00#|1182|35,35,ἐπί,ἐπί,r--------,AuxP
Leuven|0096-00#|1182|36,36,τήν,ὁ,l-s---fa-,ATR
Leuven|0096-00#|1182|37,37,ἄρουραν,ἄρουρα,n-s---fa-,ADV
Leuven|0096-00#|1182|38,38,τό,ὁ,l-s---na-,ATR
Leuven|0096-00#|1182|39,39,ἄροτρον,ἄροτρον,n-s---na-,ATR
Leuven|0096-00#|1182|40,40,ἔσυρεν,σύρω,v3saia---,ADV
Leuven|0096-00#|1182|41,41,.,.,u--------,AuxK
