@ref,@id,@form,@lemma,@postag,@relation
Leuven|0096-00#|1193|2,1,ὦ,ὦ,i--------,AuxZ
Leuven|0096-00#|1193|3,2,τέκνον,τέκνον,n-s---nv-,ExD
Leuven|0096-00#|1193|4,3,",",",",u--------,AuxX
Leuven|0096-00#|1193|5,4,ὡς,ὡς,c--------,AuxC
Leuven|0096-00#|1193|6,5,ἤδη,ἤδη,d--------,ADV
Leuven|0096-00#|1193|7,6,μανθάνω,μανθάνω,v1spia---,ADV
Leuven|0096-00#|1193|8,7,",",",",u--------,AuxX
Leuven|0096-00#|1193|9,8,οὐ,οὐ,d--------,AuxZ
Leuven|0096-00#|1193|10,9,μόνον,μόνον,d--------,ADV
Leuven|0096-00#|1193|11,10,ὄψεως,ὄψις,n-s---fg-,OBJ_CO
Leuven|0096-00#|1193|12,11,ἐστέρησαι,στερέω,v2srie---,PRED
Leuven|0096-00#|1193|13,12,",",",",u--------,AuxX
Leuven|0096-00#|1193|14,13,ἀλλά,ἀλλά,b--------,COORD
Leuven|0096-00#|1193|15,14,καί,καί,d--------,AuxZ
Leuven|0096-00#|1193|16,15,ἀκοῆς,ἀκοή,n-s---fg-,OBJ_CO
Leuven|0096-00#|1193|17,16,καί,καί,b--------,COORD
Leuven|0096-00#|1193|18,17,ὀσφρήσεως,ὄσφρησις,n-s---fg-,ExD_CO
Leuven|0096-00#|1193|19,18,.,.,u--------,AuxK
