@ref,@id,@form,@lemma,@postag,@relation
Leuven|0096-002|501|1,1,γεωργός,γεωργός,n-s---mn-,SBJ
Leuven|0096-002|501|2,2,τις,τις,p-s---cn-,ATR
Leuven|0096-002|501|3,3,ἐπʼ,ἐπί,r--------,AuxP
Leuven|0096-002|501|4,4,ἀγροῦ,ἀγρός,n-s---mg-,ADV
Leuven|0096-002|501|5,5,γεγηρακώς,γηράσκω,v-srpamn-,ATR
Leuven|0096-002|501|6,6,",",",",u--------,AuxX
Leuven|0096-002|501|7,7,ἐπεί,ἐπεί,c--------,AuxC
Leuven|0096-002|501|8,8,μηδέποτε,μηδέποτε,d--------,ADV
Leuven|0096-002|501|9,9,εἰσῆλθεν,εἰσέρχομαι,v3saia---,ADV
Leuven|0096-002|501|10,10,εἰς,εἰς,r--------,AuxP
Leuven|0096-002|501|11,11,ἄστυ,ἄστυ,n-s---na-,ADV
Leuven|0096-002|501|12,12,",",",",u--------,AuxX
Leuven|0096-002|501|13,13,παρεκάλει,παρακαλέω,v3siia---,PRED
Leuven|0096-002|501|14,14,τούς,ὁ,l-p---ma-,ATR
Leuven|0096-002|501|15,15,οἰκείους,οἰκεῖος,a-p---ma-,OBJ
Leuven|0096-002|501|16,16,τοῦτο,οὗτος,p-s---na-,OBJ
Leuven|0096-002|501|17,17,θεάσασθαι,θεάομαι,v--anm---,ADV
Leuven|0096-002|501|18,18,.,.,u--------,AuxK
