@ref,@id,@form,@lemma,@postag,@relation
Leuven|0096-00#|1272|1,1,ἔδοξε,δοκέω,v3saia---,PRED
Leuven|0096-00#|1272|2,2,δέ,δέ,d--------,AuxY
Leuven|0096-00#|1272|3,3,αὐτοῖς,αὐτός,p-p---md-,OBJ
Leuven|0096-00#|1272|4,4,ἐκείνῳ,ἐκεῖνος,p-s---md-,OBJ
Leuven|0096-00#|1272|5,5,τήν,ὁ,l-s---fa-,ATR
Leuven|0096-00#|1272|6,6,νίκην,νίκη,n-s---fa-,OBJ
Leuven|0096-00#|1272|7,7,ἀπονεῖμαι,ἀπονέμω,v--ana---,OBJ
Leuven|0096-00#|1272|8,8,",",",",u--------,AuxX
Leuven|0096-00#|1272|9,9,ὅς,ὅς,p-s---mn-,SBJ
Leuven|0096-00#|1272|10,10,ἄν,ἄν,d--------,AuxY
Leuven|0096-00#|1272|11,11,αὐτῶν,αὐτός,p-p---mg-,OBJ
Leuven|0096-00#|1272|12,12,ἄνθρωπον,ἄνθρωπος,n-s---ma-,OBJ
Leuven|0096-00#|1272|13,13,ὁδοιπόρον,ὁδοιπόρος,a-s---ma-,ATR
Leuven|0096-00#|1272|14,14,ἐκδύσῃ,ἐκδύω,v3sasa---,ATR
Leuven|0096-00#|1272|15,15,.,.,u--------,AuxK
