@ref,@id,@form,@lemma,@postag,@relation
Leuven|0096-00#|1207|1,1,καί,καί,c--------,AuxY
Leuven|0096-00#|1207|2,2,δή,δή,d--------,AuxY
Leuven|0096-00#|1207|3,3,βαθεῖ,βαθύς,a-s---nd-,ATR
Leuven|0096-00#|1207|4,4,περιέτυχον,περιτυγχάνω,v3paia---,PRED
Leuven|0096-00#|1207|5,5,φρέατι,φρέαρ,n-s---nd-,OBJ
Leuven|0096-00#|1207|6,6,",",",",u--------,AuxX
Leuven|0096-00#|1207|7,7,ὅπερ,ὅς,p-s---na-,OBJ
Leuven|0096-00#|1207|8,8,ἰδών,ὁράω,v-sapamn-,ADV
Leuven|0096-00#|1207|9,9,ἅτερος,ἕτερος,a-s---mn-,SBJ
Leuven|0096-00#|1207|10,10,θατέρῳ,ἕτερος,a-s---md-,OBJ
Leuven|0096-00#|1207|11,11,φησί,φημί,v3spia---,ATR
Leuven|0096-00#|1207|12,12,·,·,u--------,AuxK
