@ref,@id,@form,@lemma,@postag,@relation
Leuven|0096-00#|1065|2,1,μηδέν,μηδείς,p-s---na-,OBJ
Leuven|0096-00#|1065|3,2,ἐκπλήσσου,ἐκπλήσσω,v2spme---,PRED_CO
Leuven|0096-00#|1065|4,3,",",",",u--------,AuxX
Leuven|0096-00#|1065|5,4,τόν,ὁ,l-s---ma-,ATR
Leuven|0096-00#|1065|6,5,παῖδα,παῖς,n-s---ca-,OBJ
Leuven|0096-00#|1065|7,6,δʼ,δέ,b--------,COORD
Leuven|0096-00#|1065|8,7,ἡμῶν,ἐγώ,p1p---cg-,ATR
Leuven|0096-00#|1065|9,8,πεῖσον,πείθω,v2sama---,PRED_CO
Leuven|0096-00#|1065|10,9,εἰς,εἰς,r--------,AuxP
Leuven|0096-00#|1065|11,10,δόμους,δόμος,n-p---ma-,ADV
Leuven|0096-00#|1065|12,11,εὕδειν,εὕδω,v--pna---,OBJ
Leuven|0096-00#|1065|13,12,.,.,u--------,AuxK
