@ref,@id,@form,@lemma,@postag,@relation
Leuven|0096-00#|1|1,1,τῷ,ὁ,l-s---md-,ATR
Leuven|0096-00#|1|2,2,κόρακι,κόραξ,n-s---md-,ADV
Leuven|0096-00#|1|3,3,τό,ὁ,l-s---nn-,ATR
Leuven|0096-00#|1|4,4,θήραμα,θήραμα,n-s---nn-,SBJ
Leuven|0096-00#|1|5,5,τυρός,τυρός,n-s---mn-,PNOM
Leuven|0096-00#|1|6,6,ἦν,εἰμί,v3siia---,PRED_CO
Leuven|0096-00#|1|7,7,",",",",u--------,AuxX
Leuven|0096-00#|1|8,8,καί,καί,b--------,COORD
Leuven|0096-00#|1|9,9,ἐν,ἐν,r--------,AuxP
Leuven|0096-00#|1|10,10,μετεώρῳ,μετέωρος,a-s---nd-,ADV
Leuven|0096-00#|1|11,11,φέρων,φέρω,v-sppamn-,ADV
Leuven|0096-00#|1|12,12,ἐκάθητο,κάθημαι,v3siie---,PRED_CO
Leuven|0096-00#|1|13,13,.,.,u--------,AuxK
