@ref,@id,@form,@lemma,@postag,@relation
Leuven|0096-00#|1160|1,1,ἡ,ὁ,l-s---fn-,ATR
Leuven|0096-00#|1160|2,2,μέν,μέν,d--------,AuxY
Leuven|0096-00#|1160|3,3,γάρ,γάρ,d--------,AuxY
Leuven|0096-00#|1160|4,4,ἐμή,ἐμός,a-s---fn-,ATR
Leuven|0096-00#|1160|5,5,ψυχή,ψυχή,n-s---fn-,SBJ
Leuven|0096-00#|1160|6,6,πρός,πρός,r--------,AuxP
Leuven|0096-00#|1160|7,7,τά,ὁ,l-p---na-,ATR
Leuven|0096-00#|1160|8,8,παρόντα,πάρειμι,v-pppana-,ADV
Leuven|0096-00#|1160|9,9,ἑαυτῇ,ἑαυτοῦ,p-s---fd-,ADV
Leuven|0096-00#|1160|10,10,πολεμεῖ,πολεμέω,v3spia---,PRED
Leuven|0096-00#|1160|11,11,·,·,u--------,AuxK
