@ref,@id,@form,@lemma,@postag,@relation
Leuven|0096-00#|1210|2,1,ἄν,ἐάν,c-------,AuxC
Leuven|0096-00#|1210|3,2,οὖν,οὖν,d--------,AuxY
Leuven|0096-00#|1210|4,3,καί,καί,c--------,AuxZ
Leuven|0096-00#|1210|5,4,τό,ὁ,l-s---nn-,ATR
Leuven|0096-00#|1210|6,5,ἐνθάδε,ἐνθάδε,d--------,ATR
Leuven|0096-00#|1210|7,6,ὕδωρ,ὕδωρ,n-s---nn-,SBJ
Leuven|0096-00#|1210|8,7,ξηρανθῇ,ξηραίνω,v3sasp---,ADV
Leuven|0096-00#|1210|9,8,",",",",u--------,AuxX
Leuven|0096-00#|1210|10,9,πῶς,πῶς,d--------,ADV
Leuven|0096-00#|1210|11,10,ἀναβησόμεθα,ἀναβαίνω,v1pfim---,PRED
Leuven|0096-00#|1210|12,11,;,;,u--------,AuxK
