@ref,@id,@form,@lemma,@postag,@relation
Leuven|0096-00#|42|1,1,ἀλώπηξ,ἀλώπηξ,n-s---fn-,SBJ
Leuven|0096-00#|42|2,2,δ’,δέ,d--------,AuxY
Leuven|0096-00#|42|3,3,ἡ,ὁ,l-s---fn-,ATR
Leuven|0096-00#|42|4,4,δικαία,δίκαιος,a-s---fn-,ATR_CO
Leuven|0096-00#|42|5,5,καί,καί,b--------,COORD
Leuven|0096-00#|42|6,6,σοφωτάτη,σοφός,a-s---fns,ATR_CO
Leuven|0096-00#|42|7,7,ἔταξεν,τάσσω,v3saia---,PRED
Leuven|0096-00#|42|8,8,ὁδόν,ὁδός,n-s---fa-,OBJ
Leuven|0096-00#|42|9,9,τῶν,ὁ,l-p---mg-,ATR
Leuven|0096-00#|42|10,10,δρόμων,δρόμος,n-p---mg-,ATR
Leuven|0096-00#|42|11,11,τήν,ὁ,l-s---fa-,ATR
Leuven|0096-00#|42|12,12,εὐθεῖαν,εὐθύς,a-s---fa-,ATR
Leuven|0096-00#|42|13,13,.,.,u--------,AuxK
