@ref,@id,@form,@lemma,@postag,@relation
Leuven|0096-00#|1226|1,1,ὁ,ὁ,l-s---mn-,SBJ
Leuven|0096-00#|1226|2,2,δέ,δέ,d--------,AuxY
Leuven|0096-00#|1226|3,3,συνιδών,συνοράω,v-sapamn-,ADV
Leuven|0096-00#|1226|4,4,αὐτῶν,αὐτός,p-p---mg-,ATR
Leuven|0096-00#|1226|5,5,τήν,ὁ,l-s---fa-,ATR
Leuven|0096-00#|1226|6,6,εὐήθειαν,εὐήθεια,n-s---fa-,OBJ
Leuven|0096-00#|1226|7,7,",",",",u--------,AuxX
Leuven|0096-00#|1226|8,8,ξύλον,ξύλον,n-s---na-,OBJ
Leuven|0096-00#|1226|9,9,ἔπηξε,πήγνυμι,v3saia---,PRED
Leuven|0096-00#|1226|10,10,μέσον,μέσος,a-s---na-,ADV
Leuven|0096-00#|1226|11,11,τῆς,ὁ,l-s---fg-,ATR
Leuven|0096-00#|1226|12,12,λίμνης,λίμνη,n-s---fg-,ATR
Leuven|0096-00#|1226|13,13,.,.,u--------,AuxK
