@ref,@id,@form,@lemma,@postag,@relation
Leuven|0096-00#|1161|1,1,ἀγαπᾷ,ἀγαπάω,v3spia---,PRED_CO
Leuven|0096-00#|1161|2,2,μέν,μέν,d--------,AuxY
Leuven|0096-00#|1161|3,3,τόν,ὁ,l-s---ma-,ATR
Leuven|0096-00#|1161|4,4,χρυσόν,χρυσός,n-s---ma-,OBJ
Leuven|0096-00#|1161|5,5,",",",",u--------,AuxX
Leuven|0096-00#|1161|6,6,δέδοικε,δείδω,v3sria---,PRED_CO
Leuven|0096-00#|1161|7,7,δέ,δέ,b--------,COORD
Leuven|0096-00#|1161|8,8,τοῦ,ὁ,l-s---mg-,ATR
Leuven|0096-00#|1161|9,9,χρυσοῦ,χρυσός,n-s---mg-,ATR
Leuven|0096-00#|1161|10,10,τήν,ὁ,l-s---fa-,ATR
Leuven|0096-00#|1161|11,11,ἐργασίαν,ἐργασία,n-s---fa-,OBJ
Leuven|0096-00#|1161|12,12,·,·,u--------,AuxK
