@ref,@id,@form,@lemma,@postag,@relation
Leuven|0096-00#|1250|2,1,καί,καί,c--------,AuxY
Leuven|0096-00#|1250|4,2,πῶς,πῶς,d--------,ADV
Leuven|0096-00#|1250|6,3,εἶπεν,λέγω,v3saia---,PRED
Leuven|0096-00#|1250|7,4,ἀλώπηξ,ἀλώπηξ,n-s---fn-,SBJ
Leuven|0096-00#|1250|9,5,ἄλλους,ἄλλος,p-p---ma-,OBJ
Leuven|0096-00#|1250|10,6,ἰώμενος,ἰάομαι,v-sppemn-,ADV
Leuven|0096-00#|1250|11,7,σαυτόν,σεαυτοῦ,p2s---ma-,OBJ
Leuven|0096-00#|1250|12,8,χωλόν,χωλός,a-s---ma-,PNOM
Leuven|0096-00#|1250|13,9,ὄντα,εἰμί,v-sppama-,ADV
Leuven|0096-00#|1250|14,10,οὐκ,οὐ,d--------,AuxZ
Leuven|0096-00#|1250|15,11,ἰάσω,ἰάομαι,v2saim---,OBJ
Leuven|0096-00#|1250|16,12,;,;,u--------,AuxK
