@ref,@id,@form,@lemma,@postag,@relation
Leuven|0096-00#|1305|1,1,ἀλλʼ,ἀλλά,d--------,AuxY
Leuven|0096-00#|1305|2,2,οὐ,οὐ,d--------,AuxZ
Leuven|0096-00#|1305|3,3,νῦν,νῦν,d--------,ADV_CO
Leuven|0096-00#|1305|4,4,σε,σύ,p2s---ca-,SBJ
Leuven|0096-00#|1305|5,5,δεῖ,δέω,v3spia---,PRED
Leuven|0096-00#|1305|6,6,φυλάττεσθαι,φυλάσσω,v--pne---,SBJ_CO
Leuven|0096-00#|1305|7,7,",",",",u--------,AuxX
Leuven|0096-00#|1305|8,8,ὅτε,ὅτε,c--------,AuxC
Leuven|0096-00#|1305|9,9,οὐδέν,οὐδείς,p-s---nn-,ATR
Leuven|0096-00#|1305|10,10,ὄφελος,ὄφελος,n-s---nn-,SBJ
Leuven|0096-00#|1305|11,11,ἐστι,εἰμί,v3spia---,APOS
Leuven|0096-00#|1305|12,12,",",",",u--------,AuxX
Leuven|0096-00#|1305|13,13,τότε,τότε,d--------,ADV_CO
Leuven|0096-00#|1305|14,14,δέ,δέ,b--------,COORD
Leuven|0096-00#|1305|15,15,πρίν,πρίν,d--------,AuxC
Leuven|0096-00#|1305|16,16,ἤ,ἤ,b--------,AuxC
Leuven|0096-00#|1305|17,17,συλληφθῆναι,συλλαμβάνω,v--anp---,ADV
Leuven|0096-00#|1305|18,18,.,.,u--------,AuxK
