@ref,@id,@form,@lemma,@postag,@relation
Leuven|0096-00#|1132|1,1,πυνθανομένου,πυνθάνομαι,v-sppemg-,ADV
Leuven|0096-00#|1132|2,2,δέ,δέ,d--------,AuxY
Leuven|0096-00#|1132|3,3,πάλιν,πάλιν,d--------,ADV
Leuven|0096-00#|1132|4,4,τοῦ,ὁ,l-s---mg-,ATR
Leuven|0096-00#|1132|5,5,Σατύρου,Σάτυρος,n-s---mg-,SBJ
Leuven|0096-00#|1132|6,6,",",",",u--------,AuxX
Leuven|0096-00#|1132|7,7,τί,τίς,a-s---na-,ADV
Leuven|0096-00#|1132|8,8,τοῦτο,οὗτος,p-s---na-,OBJ
Leuven|0096-00#|1132|9,9,ποιεῖ,ποιέω,v3spia---,PRED
Leuven|0096-00#|1132|10,10,;,;,u--------,AuxK
