@ref,@id,@form,@lemma,@postag,@relation
Leuven|0096-00#|1137|1,1,ἀνήρ,ἀνήρ,n-s---mn-,SBJ
Leuven|0096-00#|1137|2,2,τις,τις,p-s---cn-,ATR
Leuven|0096-00#|1137|3,3,",",",",u--------,AuxX
Leuven|0096-00#|1137|4,4,ἀκρίδας,ἀκρίς,n-p---fa-,OBJ
Leuven|0096-00#|1137|5,5,συλλέγων,συλλέγω,v-sppamn-,ADV_CO
Leuven|0096-00#|1137|6,6,καί,καί,b--------,COORD
Leuven|0096-00#|1137|7,7,ἀποκτιννύς,ἀποκτείνω,v-sppamn-,ADV_CO
Leuven|0096-00#|1137|8,8,",",",",u--------,AuxX
Leuven|0096-00#|1137|9,9,εἷλε,αἱρέω,v3saia---,PRED
Leuven|0096-00#|1137|10,10,καί,καί,d--------,AuxZ
Leuven|0096-00#|1137|11,11,τέττιγα,τέττιξ,n-s---ma-,OBJ
Leuven|0096-00#|1137|12,12,.,.,u--------,AuxK
