@ref,@id,@form,@lemma,@postag,@relation
Leuven|0096-002|557|1,1,ἰδών,ὁράω,v-sapamn-,ADV
Leuven|0096-002|557|2,2,δέ,δέ,d--------,AuxY
Leuven|0096-002|557|3,3,ὁ,ὁ,l-s---mn-,ATR
Leuven|0096-002|557|4,4,δῆθεν,δῆθεν,d--------,AuxY
Leuven|0096-002|557|5,5,εὐλαβής,εὐλαβής,a-s---mn-,ATR
Leuven|0096-002|557|6,6,ἀνήρ,ἀνήρ,n-s---mn-,SBJ
Leuven|0096-002|557|7,7,τό,ὁ,l-s---na-,ATR
Leuven|0096-002|557|8,8,χρυσίον,χρυσίον,n-s---na-,OBJ
Leuven|0096-002|557|9,9,",",",",u--------,AuxX
Leuven|0096-002|557|10,10,φόβου,φόβος,n-s---mg-,ATR_CO
Leuven|0096-002|557|11,11,εὐθύς,εὐθύς,a-s---mn-,ADV
Leuven|0096-002|557|12,12,καί,καί,b--------,COORD
Leuven|0096-002|557|13,13,χαρᾶς,χαρά,n-s---fg-,ATR_CO
Leuven|0096-002|557|14,14,ἀνάπλεως,ἀνάπλεος,a-s---mn-,PNOM
Leuven|0096-002|557|15,15,γίνεται,γίγνομαι,v3spie---,PRED_CO
Leuven|0096-002|557|16,16,",",",",u--------,AuxX
Leuven|0096-002|557|17,17,καί,καί,b--------,AuxY
Leuven|0096-002|557|18,18,ῥίπτει,ῥίπτω,v3spia---,PRED_CO
Leuven|0096-002|557|19,19,μέν,μέν,d--------,AuxY
Leuven|0096-002|557|20,20,τῆς,ὁ,l-s---fg-,ATR
Leuven|0096-002|557|21,21,χειρός,χείρ,n-s---fg-,ADV
Leuven|0096-002|557|22,22,τό,ὁ,l-s---na-,ATR
Leuven|0096-002|557|23,23,ξίφος,ξίφος,n-s---na-,OBJ
Leuven|0096-002|557|24,24,",",",",u--------,AuxX
Leuven|0096-002|557|25,25,αἴρει,αἴρω,v3spia---,PRED_CO
Leuven|0096-002|557|26,26,δέ,δέ,d--------,AuxY
Leuven|0096-002|557|27,27,τό,ὁ,l-s---na-,ATR
Leuven|0096-002|557|28,28,χρυσίον,χρυσίον,n-s---na-,OBJ
Leuven|0096-002|557|29,29,ἐκεῖθεν,ἐκεῖθεν,d--------,ADV
Leuven|0096-002|557|30,30,",",",",u--------,AuxX
Leuven|0096-002|557|31,31,καί,καί,b--------,COORD
Leuven|0096-002|557|32,32,ἄσμενος,ἄσμενος,a-s---mn-,PNOM
Leuven|0096-002|557|33,33,ἐπί,ἐπί,r--------,AuxP
Leuven|0096-002|557|34,34,τήν,ὁ,l-s---fa-,ATR
Leuven|0096-002|557|35,35,οἰκίαν,οἰκία,n-s---fa-,OBJ_CO
Leuven|0096-002|557|36,36,καί,καί,b--------,COORD
Leuven|0096-002|557|37,37,τούς,ὁ,l-p---ma-,ATR
Leuven|0096-002|557|38,38,παῖδας,παῖς,n-p---ca-,OBJ_CO
Leuven|0096-002|557|39,39,αὐτοῦ,αὐτός,p-s---mg-,ATR
Leuven|0096-002|557|40,40,ἐπανέρχεται,ἐπανέρχομαι,v3spie---,PRED_CO
Leuven|0096-002|557|41,41,.,.,u--------,AuxK
