@ref,@id,@form,@lemma,@postag,@relation
Leuven|0096-00#|1249|2,1,ἰατρός,ἰατρός,n-s---mn-,PNOM
Leuven|0096-00#|1249|3,2,εἰμι,εἰμί,v1spia---,PRED
Leuven|0096-00#|1249|4,3,φαρμάκων,φάρμακον,n-p---ng-,ATR
Leuven|0096-00#|1249|5,4,ἐπιστήμων,ἐπίστημος,a-p---ng-,ATR
Leuven|0096-00#|1249|6,5,",",",",u--------,AuxX
Leuven|0096-00#|1249|7,6,οἷος,οἷος,p-s---mn-,PNOM
Leuven|0096-00#|1249|8,7,ἐστιν,εἰμί,v3spia---,ATR
Leuven|0096-00#|1249|9,8,ὁ,ὁ,l-s---mn-,ATR
Leuven|0096-00#|1249|10,9,τῶν,ὁ,l-p---mg-,ATR
Leuven|0096-00#|1249|11,10,θεῶν,θεός,n-p---mg-,ATR
Leuven|0096-00#|1249|12,11,ἰατρός,ἰατρός,n-s---mn-,SBJ
Leuven|0096-00#|1249|13,12,Παιών,παιάν,n-s---mn-,APOS
Leuven|0096-00#|1249|14,13,.,.,u--------,AuxK
