@ref,@id,@form,@lemma,@postag,@relation
Leuven|0096-00#|44|1,1,ὁ,ὁ,l-s---mn-,ATR
Leuven|0096-00#|44|2,2,δέ,δέ,d--------,AuxY
Leuven|0096-00#|44|3,3,λαγωός,λαγώς,n-s---mn-,SBJ
Leuven|0096-00#|44|4,4,",",",",u--------,AuxX
Leuven|0096-00#|44|5,5,θαρρῶν,θαρσέω,v-sppamn-,ADV
Leuven|0096-00#|44|6,6,τοῖς,ὁ,l-p---md-,ATR
Leuven|0096-00#|44|7,7,ποσίν,πούς,n-p---md-,OBJ
Leuven|0096-00#|44|8,8,",",",",u--------,AuxX
Leuven|0096-00#|44|9,9,ἐκοιμήθη,κοιμάω,v3saip---,PRED
Leuven|0096-00#|44|10,10,·,·,u--------,AuxK
