@ref,@id,@form,@lemma,@postag,@relation
Leuven|0096-00#|1178|1,1,ἡ,ὁ,l-s---fn-,ATR
Leuven|0096-00#|1178|2,2,δέ,δέ,d--------,AuxY
Leuven|0096-00#|1178|3,3,ἀλώπηξ,ἀλώπηξ,n-s---fn-,SBJ
Leuven|0096-00#|1178|4,4,ἀκούουσα,ἀκούω,v-sppafn-,ATR
Leuven|0096-00#|1178|5,5,ταῦτα,οὗτος,p-p---na-,OBJ
Leuven|0096-00#|1178|6,6,ἐμειδίασε,μειδιάω,v3saia---,PRED_CO
Leuven|0096-00#|1178|7,7,",",",",u--------,AuxX
Leuven|0096-00#|1178|8,8,καί,καί,b--------,COORD
Leuven|0096-00#|1178|9,9,πρός,πρός,r--------,AuxP
Leuven|0096-00#|1178|10,10,αὐτήν,αὐτός,p-s---fa-,OBJ
Leuven|0096-00#|1178|11,11,ἀντέφη,ἀντίφημι,v3siia---,PRED_CO
Leuven|0096-00#|1178|12,12,·,·,u--------,AuxK
