@ref,@id,@form,@lemma,@postag,@relation
Leuven|0096-00#|1089|2,1,τί,τίς,p-s---na-,ADV
Leuven|0096-00#|1089|3,2,",",",",u--------,AuxX
Leuven|0096-00#|1089|4,3,ὦ,ὦ,i--------,AuxZ
Leuven|0096-00#|1089|5,4,γενναῖε,γενναῖος,a-s---mv-,ExD
Leuven|0096-00#|1089|6,5,",",",",u--------,AuxX
Leuven|0096-00#|1089|7,6,ἀνιᾷ,ἀνιάομαι,v2spie---,PRED
Leuven|0096-00#|1089|8,7,τῶν,ὁ,l-p---ng-,ATR
Leuven|0096-00#|1089|9,8,παρελθόντων,παρέρχομαι,v-papang-,ADV
Leuven|0096-00#|1089|10,9,ἕνεκα,ἕνεκα,r--------,AuxP
Leuven|0096-00#|1089|11,10,",",",",u--------,AuxX
Leuven|0096-00#|1089|12,11,δέον,δέω,v-sppana-,ADV
Leuven|0096-00#|1089|13,12,τά,ὁ,l-p---na-,ATR
Leuven|0096-00#|1089|14,13,ἐντεῦθεν,ἐντεῦθεν,d--------,ADV
Leuven|0096-00#|1089|15,14,ἀρξάμενον,ἄρχω,v-sapmna-,OBJ
Leuven|0096-00#|1089|16,15,ἀριθμεῖν,ἀριθμέω,v--pna---,SBJ
Leuven|0096-00#|1089|17,16,",",",",u--------,AuxX
Leuven|0096-00#|1089|18,17,ἀμελήσαντα,ἀμελέω,v-sapama-,ADV
Leuven|0096-00#|1089|19,18,ἐκείνων,ἐκεῖνος,p-p---ng-,OBJ
Leuven|0096-00#|1089|20,19,;,;,u--------,AuxK
