@ref,@id,@form,@lemma,@postag,@relation
Leuven|0096-00#|1338|2,1,ὁ,ὁ,l-s---mn-,ATR
Leuven|0096-00#|1338|3,2,μῦθος,μῦθος,n-s---mn-,SBJ
Leuven|0096-00#|1338|4,3,δηλοῖ,δηλόω,v3spia---,PRED
Leuven|0096-00#|1338|5,4,",",",",u--------,AuxX
Leuven|0096-00#|1338|6,5,ὅτι,ὅτι,c--------,AuxC
Leuven|0096-00#|1338|7,6,πᾶς,πᾶς,a-s---mn-,ATR
Leuven|0096-00#|1338|8,7,ἄνθρωπος,ἄνθρωπος,n-s---mn-,SBJ
Leuven|0096-00#|1338|9,8,",",",",u--------,AuxX
Leuven|0096-00#|1338|10,9,φιλόζωος,φιλόζωος,a-s---mn-,PNOM
Leuven|0096-00#|1338|11,10,ὤν,εἰμί,v-sppamn-,ADV
Leuven|0096-00#|1338|12,11,",",",",u--------,AuxX
Leuven|0096-00#|1338|13,12,κἄν,κἄν,c--------,AuxC
Leuven|0096-00#|1338|14,13,μυρίοις,μυρίος,a-p---md-,ATR
Leuven|0096-00#|1338|15,14,κινδύνοις,κίνδυνος,n-p---md-,OBJ
Leuven|0096-00#|1338|16,15,περιπεσών,περιπίπτω,v-sapamn-,ADV
Leuven|0096-00#|1338|17,16,δοκῇ,δοκέω,v3spsa---,ADV
Leuven|0096-00#|1338|18,17,θανάτου,θάνατος,n-s---mg-,OBJ
Leuven|0096-00#|1338|19,18,ἐπιθυμεῖν,ἐπιθυμέω,v--pna---,OBJ
Leuven|0096-00#|1338|20,19,",",",",u--------,AuxX
Leuven|0096-00#|1338|21,20,ὅμως,ὅμως,d--------,AuxY
Leuven|0096-00#|1338|22,21,τό,ὁ,l-s---na-,ATR
Leuven|0096-00#|1338|23,22,ζῆν,ζάω,v--pna---,OBJ
Leuven|0096-00#|1338|24,23,πολύ,πολύς,a-s---na-,ADV
Leuven|0096-00#|1338|25,24,πρό,πρό,r--------,AuxP
Leuven|0096-00#|1338|26,25,τοῦ,ὁ,l-s---mg-,ATR
Leuven|0096-00#|1338|27,26,θανάτου,θάνατος,n-s---mg-,ADV
Leuven|0096-00#|1338|28,27,αἱρεῖται,αἱρέω,v3spie---,OBJ
Leuven|0096-00#|1338|29,28,.,.,u--------,AuxK
