@ref,@id,@form,@lemma,@postag,@relation
Leuven|0096-00#|1373|1,1,γεωργός,γεωργός,n-s---mn-,SBJ
Leuven|0096-00#|1373|2,2,ὑπό,ὑπό,r--------,AuxP
Leuven|0096-00#|1373|3,3,χειμῶνος,χειμών,n-s---mg-,OBJ
Leuven|0096-00#|1373|4,4,ἐναποληφθείς,ἐναπολαμβάνω,v-sappmn-,ADV
Leuven|0096-00#|1373|5,5,ἐν,ἐν,r--------,AuxP
Leuven|0096-00#|1373|6,6,τῇ,ὁ,l-s---fd-,ATR
Leuven|0096-00#|1373|7,7,ἐπαύλει,ἔπαυλις,n-s---fd-,OBJ
Leuven|0096-00#|1373|8,8,",",",",u--------,AuxX
Leuven|0096-00#|1373|9,9,ἐπειδή,ἐπειδή,c--------,AuxC
Leuven|0096-00#|1373|10,10,οὐκ,οὐ,d--------,AuxZ
Leuven|0096-00#|1373|11,11,ἠδύνατο,δύναμαι,v3siie---,ADV
Leuven|0096-00#|1373|12,12,προελθών,προέρχομαι,v-sapamn-,ADV
Leuven|0096-00#|1373|13,13,τροφήν,τροφή,n-s---fa-,OBJ
Leuven|0096-00#|1373|14,14,ἑαυτῷ,ἑαυτοῦ,p-s---md-,ADV
Leuven|0096-00#|1373|15,15,πορίσασθαι,πορίζω,v--anm---,OBJ
Leuven|0096-00#|1373|16,16,",",",",u--------,AuxX
Leuven|0096-00#|1373|17,17,τό,ὁ,l-s---na-,ATR
Leuven|0096-00#|1373|18,18,μέν,μέν,d--------,AuxY
Leuven|0096-00#|1373|19,19,πρῶτον,πρῶτος,d--------,ADV
Leuven|0096-00#|1373|20,20,τά,ὁ,l-p---na-,ATR
Leuven|0096-00#|1373|21,21,πρόβατα,πρόβατον,n-p---na-,OBJ
Leuven|0096-00#|1373|22,22,κατέφαγεν,κατεσθίω,v3saia---,PRED
Leuven|0096-00#|1373|23,23,·,·,u--------,AuxK
