@ref,@id,@form,@lemma,@postag,@relation
Leuven|0096-00#|1067|1,1,εἶτα,εἶτα,d--------,ADV
Leuven|0096-00#|1067|2,2,κ-,καί,d--------,AuxZ
Leuven|0096-00#|1067|3,3,ἐκεῖνος,ἐκεῖνος,p-s---mn-,SBJ
Leuven|0096-00#|1067|4,4,",",",",u--------,AuxX
Leuven|0096-00#|1067|5,5,ἄμφω,ἄμφω,a-d---mg_,SBJ
Leuven|0096-00#|1067|6,6,θελόντων,ἐθέλω,v-pppamg-,ADV
Leuven|0096-00#|1067|7,7,δρᾶν,δράω,v--pna---,OBJ
Leuven|0096-00#|1067|8,8,τι,τις,p-s---na-,OBJ
Leuven|0096-00#|1067|9,9,",",",",u--------,AuxX
Leuven|0096-00#|1067|10,10,χἥδʼ,ὅδε,p-s---fn-,OBJ
Leuven|0096-00#|1067|11,11,ἐρᾳθύμει,ῥαθυμέω,v3siia---,PRED
Leuven|0096-00#|1067|12,12,.,.,u--------,AuxK
