@ref,@id,@form,@lemma,@postag,@relation
Leuven|0096-00#|1191|2,1,κ-,καί,c--------,AuxY
Leuven|0096-00#|1191|3,2,ἐκ,ἐκ,r--------,AuxP
Leuven|0096-00#|1191|4,3,τρίτου,τρίτος,a-s---ng-,ADV
Leuven|0096-00#|1191|5,4,πάλιν,πάλιν,d--------,ADV
Leuven|0096-00#|1191|7,5,χαλκῆς,χάλκεος,a-s---fg-,ATR
Leuven|0096-00#|1191|9,6,φησί,φημί,v3spia---,PRED
Leuven|0096-00#|1191|11,7,ψηφῖδος,ψηφίς,n-s---fg-,ATR
Leuven|0096-00#|1191|12,8,κτύπον,κτύπος,n-s---ma-,OBJ
Leuven|0096-00#|1191|13,9,ἀκούω,ἀκούω,v1spia---,OBJ
Leuven|0096-00#|1191|14,10,.,.,u--------,AuxK
