@ref,@id,@form,@lemma,@postag,@relation
Leuven|0096-00#|1354|1,1,γέρανοι,γέρανος,n-p---mn-,SBJ
Leuven|0096-00#|1354|2,2,γεωργοῦ,γεωργός,a-s---mg-,ATR
Leuven|0096-00#|1354|3,3,κατενέμοντο,κατανέμω,v3piie---,PRED
Leuven|0096-00#|1354|4,4,τήν,ὁ,l-s---fa-,ATR
Leuven|0096-00#|1354|5,5,χώρην,χώρα,n-s---fa-,OBJ
Leuven|0096-00#|1354|6,6,",",",",u--------,AuxX
Leuven|0096-00#|1354|7,7,ἐσπαρμένην,εἰσπαραμένω,v--pna---,ATR
Leuven|0096-00#|1354|8,8,νεωστί,νεωστί,d--------,ADV
Leuven|0096-00#|1354|9,9,πυρίνῳ,πύρινος,a-s---md-,ATR
Leuven|0096-00#|1354|10,10,σίτῳ,σῖτος,n-s---md-,ADV
Leuven|0096-00#|1354|11,11,.,.,u--------,AuxK
