@ref,@id,@form,@lemma,@postag,@relation
Leuven|0096-00#|34|1,1,”,”,u--------,AuxG
Leuven|0096-00#|34|2,2,ἀλλ’,ἀλλά,b--------,AuxY
Leuven|0096-00#|34|3,3,εἰ,εἰ,c--------,AuxC
Leuven|0096-00#|34|4,4,θέρους,θέρος,n-s---ng-,ATR
Leuven|0096-00#|34|5,5,ὥραις,ὥρα,n-p---fd-,ADV
Leuven|0096-00#|34|6,6,ηὔλεις,αὐλέω,v2siia---,ADV
Leuven|0096-00#|34|7,7,",",",",u--------,AuxX
Leuven|0096-00#|34|8,8,χειμῶνος,χειμών,n-s---mg-,ATR
Leuven|0096-00#|34|9,9,ὀρχοῦ,ὀρχέομαι,v2spme---,PRED
Leuven|0096-00#|34|10,10,.,.,u--------,AuxK
Leuven|0096-00#|34|11,11,”,”,u--------,AuxK
Leuven|0096-00#|34|12,12,ὣραις,ὥρα,n-p---fd-,ADV
