@ref,@id,@form,@lemma,@postag,@relation
Leuven|0096-00#|1074|1,1,οὕτω,οὕτως,d--------,ADV
Leuven|0096-00#|1074|2,2,τῶν,ὁ,l-p---mg-,ATR
Leuven|0096-00#|1074|3,3,πονηρῶν,πονηρός,a-p---mg-,ATR
Leuven|0096-00#|1074|4,4,ἡ,ὁ,l-s---fn-,ATR
Leuven|0096-00#|1074|5,5,διάθεσις,διάθεσις,n-s---fn-,SBJ
Leuven|0096-00#|1074|6,6,πολλάκις,πολλάκις,d--------,ADV
Leuven|0096-00#|1074|7,7,καί,καί,d--------,AuxZ
Leuven|0096-00#|1074|8,8,ἀπό,ἀπό,r--------,AuxP
Leuven|0096-00#|1074|9,9,τοῦ,ὁ,l-s---ng-,ATR
Leuven|0096-00#|1074|10,10,σώματος,σῶμα,n-s---ng-,ADV
Leuven|0096-00#|1074|11,11,καταφαίνεται,καταφαίνω,v3spie---,PRED
Leuven|0096-00#|1074|12,12,.,.,u--------,AuxK
