@ref,@id,@form,@lemma,@postag,@relation
Leuven|0096-00#|16|1,1,ἐπειδή,ἐπειδή,c--------,AuxC
Leuven|0096-00#|16|2,2,γάρ,γάρ,d--------,AuxY
Leuven|0096-00#|16|3,3,συλληφθείς,συλλαμβάνω,v-sappmn-,ADV
Leuven|0096-00#|16|4,4,ὑπό,ὑπό,r--------,AuxP
Leuven|0096-00#|16|5,5,τινων,τις,p-p---cg-,ATR
Leuven|0096-00#|16|6,6,κυνηγῶν,κυνηγός,n-p---mg-,OBJ
Leuven|0096-00#|16|7,7,κάλῳ,κάλως,n-s---md-,ADV
Leuven|0096-00#|16|8,8,ἐδέθη,δέω,v3saip---,ADV
Leuven|0096-00#|16|9,9,ἐπί,ἐπί,r--------,AuxP
Leuven|0096-00#|16|10,10,τινι,τις,p-s---nd-,ATR
Leuven|0096-00#|16|11,11,δένδρῳ,δένδρον,n-s---nd-,ADV
Leuven|0096-00#|16|12,12,",",",",u--------,AuxX
Leuven|0096-00#|16|13,13,τηνικαῦτα,τηνικαῦτα,d--------,ADV
Leuven|0096-00#|16|14,14,ὁ,ὁ,l-s---mn-,ATR
Leuven|0096-00#|16|15,15,μῦς,μῦς,n-s---mn-,SBJ
Leuven|0096-00#|16|16,16,ἀκούσας,ἀκούω,v-sapamn-,ADV
Leuven|0096-00#|16|17,17,αὐτοῦ,αὐτός,p-s---mg-,OBJ
Leuven|0096-00#|16|18,18,στένοντος,στένω,v-sppamg-,ADV
Leuven|0096-00#|16|19,19,ἐλθών,ἔρχομαι,v-sapamn-,ADV
Leuven|0096-00#|16|20,20,τόν,ὁ,l-s---ma-,ATR
Leuven|0096-00#|16|21,21,κάλων,κάλως,n-s---ma-,OBJ
Leuven|0096-00#|16|22,22,περιέτρωγε,περιτρώγω,v3siia---,PRED_CO
Leuven|0096-00#|16|23,23,",",",",u--------,AuxX
Leuven|0096-00#|16|24,24,καί,καί,b--------,COORD
Leuven|0096-00#|16|25,25,λύσας,λύω,v-sapamn-,ADV
Leuven|0096-00#|16|26,26,ἔφη,φημί,v3siia---,PRED_CO
Leuven|0096-00#|16|27,27,·,·,u--------,AuxK
