@ref,@id,@form,@lemma,@postag,@relation
Leuven|0096-00#|1357|1,1,αἱ,ὁ,l-p---fn-,SBJ
Leuven|0096-00#|1357|2,2,δʼ,δέ,d--------,AuxY
Leuven|0096-00#|1357|3,3,ἐκλιποῦσαι,ἐκλείπω,v-papafn-,ADV
Leuven|0096-00#|1357|4,4,τήν,ὁ,l-s---fa-,ATR
Leuven|0096-00#|1357|5,5,ἄρουραν,ἄρουρα,n-s---fa-,OBJ
Leuven|0096-00#|1357|6,6,",",",",u--------,AuxX
Leuven|0096-00#|1357|7,7,ἀλλήλαις,ἀλλήλων,p-p---fd-,OBJ
Leuven|0096-00#|1357|9,8,φεύγωμεν,φεύγω,v1ppsa---,OBJ
Leuven|0096-00#|1357|11,9,ἐκραύγαζον,κραυγάζω,v3piia---,PRED
Leuven|0096-00#|1357|13,10,εἰς,εἰς,r--------,AuxP
Leuven|0096-00#|1357|14,11,τάς,ὁ,l-p---fa-,ATR
Leuven|0096-00#|1357|15,12,Πυγμαίων,Πυγμαῖος,n-p---mg-,ATR
Leuven|0096-00#|1357|16,13,·,·,u--------,AuxK
Leuven|0096-00#|1357|17,14,[0],,,OBJ
