@ref,@id,@form,@lemma,@postag,@relation
Leuven|0096-002|513|1,1,ὧν,ὅς,p-p---mg-,ATR
Leuven|0096-002|513|2,2,ἡ,ὁ,l-s---fn-,SBJ
Leuven|0096-002|513|3,3,μέν,μέν,d--------,AuxY
Leuven|0096-002|513|4,4,ἔτνος,ἔτνος,n-s---na-,SBJ
Leuven|0096-002|513|5,5,τι,τις,p-s---na-,ATR
Leuven|0096-002|513|6,6,λιπαρόν,λιπαρός,a-s---na-,ATR
Leuven|0096-002|513|7,7,κατά,κατά,r--------,AuxP
Leuven|0096-002|513|8,8,λίθου,λίθος,n-s---mg-,ADV
Leuven|0096-002|513|9,9,πλατείας,πλατύς,a-s---fg-,ATR
Leuven|0096-002|513|10,10,καταχεαμένη,καταχέω,v-sapmfn-,ADV
Leuven|0096-002|513|11,11,",",",",u--------,AuxX
Leuven|0096-002|513|12,12,ἠνία,ἀνιάω,v3siia---,PRED
Leuven|0096-002|513|13,13,ἅμα,ἅμα,r--------,AuxP
Leuven|0096-002|513|14,14,γέλωτα,γέλως,n-s---ma-,ADV
Leuven|0096-002|513|15,15,παρέχουσαν,παρέχω,v-sppafa-,ADV
Leuven|0096-002|513|16,16,·,·,u--------,AuxK
