@ref,@id,@form,@lemma,@postag,@relation
Leuven|0096-00#|1117|1,1,”,”,u--------,AuxG
Leuven|0096-00#|1117|2,2,ἴδε,ὁράω,v2sama---,ExD
Leuven|0096-00#|1117|3,3,πῶς,πῶς,d--------,ADV
Leuven|0096-00#|1117|4,4,ἐσμεν,εἰμί,v1ppia---,PRED
Leuven|0096-00#|1117|5,5,κρείττονες,κρατύς,a-p---mnc,PNOM_CO
Leuven|0096-00#|1117|6,6,ὑμῶν,σύ,p2p---cg-,ADV
Leuven|0096-00#|1117|7,7,πάντων,πᾶς,a-p---mg-,ATR
Leuven|0096-00#|1117|8,8,",",",",u--------,AuxX
Leuven|0096-00#|1117|9,9,καί,καί,b--------,COORD
Leuven|0096-00#|1117|10,10,ῥωμαλέοι,ῥωμαλέος,a-p---mn-,PNOM_CO
Leuven|0096-00#|1117|11,11,ὑπέρ,ὑπέρ,r--------,AuxP
Leuven|0096-00#|1117|12,12,ἅπαν,ἅπας,a-s---na-,ATR
Leuven|0096-00#|1117|13,13,θηρίον,θηρίον,n-s---na-,ADV
Leuven|0096-00#|1117|14,14,.,.,u--------,AuxK
