@ref,@id,@form,@lemma,@postag,@relation
Leuven|0096-002|504|1,1,ὁ,ὁ,l-s---mn-,SBJ
Leuven|0096-002|504|2,2,δέ,δέ,d--------,AuxY
Leuven|0096-002|504|3,3,μέλλων,μέλλω,v-sppamn-,ADV
Leuven|0096-002|504|4,4,ἤδη,ἤδη,d--------,ADV
Leuven|0096-002|504|5,5,κατακρημνίζεσθαι,κατακρημνίζω,v--pne---,OBJ
Leuven|0096-002|504|6,6,”, ”,u--------,AuxG
Leuven|0096-002|504|7,7,ὦ,ὦ,i--------,AuxZ
Leuven|0096-002|504|8,8,Ζεῦ,Ζεύς,n-s---mv-,ExD
Leuven|0096-002|504|9,9,",",",",u--------,AuxX
Leuven|0096-002|504|10,10,”, ”,u--------,AuxG
Leuven|0096-002|504|11,11,εἶπε,λέγω,v3saia---,PRED
Leuven|0096-002|504|12,12,”, ”,u--------,AuxG
Leuven|0096-002|504|13,13,τί,τίς,p-s---na-,ADV
Leuven|0096-002|504|14,14,ποτέ,ποτέ,d--------,ADV
Leuven|0096-002|504|15,15,σε,σύ,p2s---ca-,OBJ
Leuven|0096-002|504|16,16,ἠδίκησα,ἀδικέω,v1saia---,OBJ
Leuven|0096-002|504|17,17,",",",",u--------,AuxX
Leuven|0096-002|504|18,18,ὅτι,ὅτι,c--------,AuxC
Leuven|0096-002|504|19,19,οὕτω,οὕτως,d--------,ADV
Leuven|0096-002|504|20,20,παρά,παρά,r--------,AuxP
Leuven|0096-002|504|21,21,λόγον,λόγος,n-s---ma-,ADV
Leuven|0096-002|504|22,22,ἀπόλλυμαι,ἀπόλλυμι,v1spie---,ADV
Leuven|0096-002|504|23,23,",",",",u--------,AuxX
Leuven|0096-002|504|24,24,καί,καί,d--------,AuxZ
Leuven|0096-002|504|25,25,ταῦτα,οὗτος,p-p---na-,OBJ
Leuven|0096-002|504|26,26,οὔθʼ,οὔτε,d--------,AuxY
Leuven|0096-002|504|27,27,ὐφʼ,ὑπό,r--------,AuxP
Leuven|0096-002|504|28,28,ἵππων,ἵππος,n-p---mg-,OBJ_CO
Leuven|0096-002|504|29,29,γενναίων,γενναῖος,a-p---mg-,ATR
Leuven|0096-002|504|30,30,οὔθʼ,οὔτε,c--------,AuxY
Leuven|0096-002|504|31,31,ἡμιόνων,ἡμίονος,n-p---mg-,OBJ_CO
Leuven|0096-002|504|32,32,ἀγαθῶν,ἀγαθός,a-p---mg-,ATR
Leuven|0096-002|504|33,33,",",",",u--------,AuxX
Leuven|0096-002|504|34,34,ἀλλʼ,ἀλλά,b--------,COORD
Leuven|0096-002|504|35,35,ὀναρίων,ὀνάριον,n-p---ng-,OBJ_CO
Leuven|0096-002|504|36,36,εὐτελεστάτων,εὐτελής,a-p---ngs,ATR
Leuven|0096-002|504|37,37,;,;,u--------,AuxK
Leuven|0096-002|504|38,38,[0],,,AuxP
Leuven|0096-002|504|39,39,[1],,,AuxP
