@ref,@id,@form,@lemma,@postag,@relation
Leuven|0096-00#|1097|1,1,καί,καί,d--------,AuxZ
Leuven|0096-00#|1097|2,2,θηράσας,θηράω,v-sapamn-,ADV_CO
Leuven|0096-00#|1097|3,3,ἀλώπεκα,ἀλώπηξ,n-s---fa-,OBJ
Leuven|0096-00#|1097|4,4,",",",",u--------,AuxX
Leuven|0096-00#|1097|5,5,προσάψας,προσάπτω,v-sapamn-,ADV_CO
Leuven|0096-00#|1097|6,6,δαλόν,δαλός,n-s---ma-,OBJ
Leuven|0096-00#|1097|7,7,",",",",u--------,COORD
Leuven|0096-00#|1097|8,8,πρός,πρός,r--------,AuxP
Leuven|0096-00#|1097|9,9,τό,ὁ,l-s---na-,ATR
Leuven|0096-00#|1097|10,10,τοῦ,ὁ,l-s---mg-,ATR
Leuven|0096-00#|1097|11,11,γείτονος,γείτων,n-s---mg-,ATR
Leuven|0096-00#|1097|12,12,ἀφίησι,ἀφίημι,v3spia---,PRED
Leuven|0096-00#|1097|13,13,λήϊον,λήιον,n-s---na-,OBJ
Leuven|0096-00#|1097|14,14,.,.,u--------,AuxK
