@ref,@id,@form,@lemma,@postag,@relation
Leuven|0096-00#|1002|1,1,οἱ,ὁ,l-p---mn-,ATR
Leuven|0096-00#|1002|2,2,δέ,δέ,d--------,AuxY
Leuven|0096-00#|1002|3,3,ζεύξαντες,ζεύγνυμι,v-papamn-,SBJ_CO
Leuven|0096-00#|1002|4,4,ὀνάρια,ὀνάριον,n-p---na-,OBJ
Leuven|0096-00#|1002|5,5,καί,καί,b--------,COORD
Leuven|0096-00#|1002|6,6,ἐπί,ἐπί,r--------,AuxP
Leuven|0096-00#|1002|7,7,τῆς,ὁ,l-s---fg-,ATR
Leuven|0096-00#|1002|8,8,ἀπήνης,ἀπήνη,n-s---fg-,ADV
Leuven|0096-00#|1002|9,9,αὐτόν,αὐτός,p-s---ma-,OBJ
Leuven|0096-00#|1002|10,10,ἀναβιβασάμενοι,ἀναβιβάζω,v-papmmn-,SBJ_CO
Leuven|0096-00#|1002|11,11,",",",",u--------,AuxX
Leuven|0096-00#|1002|12,12,μόνον,μόνον,d--------,ADV
Leuven|0096-00#|1002|13,13,ἐκέλευσαν,κελεύω,v3paia---,PRED
Leuven|0096-00#|1002|14,14,ἐλαύνειν,ἐλαύνω,v--pna---,OBJ
Leuven|0096-00#|1002|15,15,.,.,u--------,AuxK
