@ref,@id,@form,@lemma,@postag,@relation
Leuven|0096-002|569|1,1,ἔμφασις,ἔμφασις,n-s---fn-,SBJ
Leuven|0096-002|569|2,2,δέ,δέ,d--------,AuxY
Leuven|0096-002|569|3,3,τοῦ,ὁ,l-s---mg-,ATR
Leuven|0096-002|569|4,4,μύθου,μῦθος,n-s---mg-,ATR
Leuven|0096-002|569|5,5,",",",",u--------,AuxX
Leuven|0096-002|569|6,6,κακόν,κακός,a-s---nn-,SBJ
Leuven|0096-002|569|7,7,ἐστι,εἰμί,v3spia---,PRED
Leuven|0096-002|569|8,8,χαίρειν,χαίρω,v--pna---,PNOM
Leuven|0096-002|569|9,9,",",",",u--------,AuxX
Leuven|0096-002|569|10,10,ὅταν,ὅταν,c--------,AuxC
Leuven|0096-002|569|11,11,ἔχῃ,ἔχω,v3spsa---,ADV
Leuven|0096-002|569|12,12,τις,τις,p-s---cn-,SBJ
Leuven|0096-002|569|13,13,ἐκτῖσαι,ἐκτίνω,v--ana---,OBJ
Leuven|0096-002|569|14,14,.,.,u--------,AuxK
