@ref,@id,@form,@lemma,@postag,@relation
Leuven|0096-002|523|1,1,”,”,u--------,ExD
Leuven|0096-002|523|2,2,Ἀτάρ,ἀτάρ,d--------,AuxY
Leuven|0096-002|523|3,3,καί,καί,d--------,AuxZ
Leuven|0096-002|523|4,4,ὑμᾶς,σύ,p2p---ca-,OBJ
Leuven|0096-002|523|5,5,",",",",u--------,AuxX
Leuven|0096-002|523|6,6,”, ”,u--------,AuxG
Leuven|0096-002|523|7,7,ἔφη,φημί,v3siia---,PRED
Leuven|0096-002|523|8,8,”, ”,u--------,AuxG
Leuven|0096-002|523|9,9,ὦ,ὦ,i--------,AuxZ
Leuven|0096-002|523|10,10,ἄνδρες,ἀνήρ,n-p---mv-,ExD
Leuven|0096-002|523|11,11,Σάμιοι,Σάμιος,a-p---mv-,ATR
Leuven|0096-002|523|12,12,",",",",u--------,AuxX
Leuven|0096-002|523|13,13,οὗτος,οὗτος,p-s---mn-,SBJ
Leuven|0096-002|523|14,14,μέν,μέν,d--------,AuxY
Leuven|0096-002|523|15,15,οὐδέν,οὐδείς,p-s---na-,OBJ
Leuven|0096-002|523|16,16,ἔτι,ἔτι,d--------,ADV
Leuven|0096-002|523|17,17,βλάψει,βλάπτω,v3sfia---,ADV
Leuven|0096-002|523|18,18,·,·,u--------,AuxK
