@ref,@id,@form,@lemma,@postag,@relation
Leuven|0096-00#|1120|1,1,εἰ,εἰ,c--------,AuxC
Leuven|0096-00#|1120|2,2,γάρ,γάρ,d--------,AuxY
Leuven|0096-00#|1120|3,3,ᾔδεσαν,οἶδα,v3plia---,ADV
Leuven|0096-00#|1120|4,4,λέοντες,λέων,n-p---mn-,SBJ
Leuven|0096-00#|1120|5,5,γλύφειν,γλύφω,v--pna---,ADV
Leuven|0096-00#|1120|6,6,λίθους,λίθος,n-p---ma-,OBJ
Leuven|0096-00#|1120|7,7,",",",",u--------,AuxX
Leuven|0096-00#|1120|8,8,πολλούς,πολύς,a-p---ma-,ATR
Leuven|0096-00#|1120|9,9,ἄν,ἄν,d--------,AuxY
Leuven|0096-00#|1120|10,10,εἶδες,ὁράω,v2saia---,OBJ
Leuven|0096-00#|1120|11,11,ὑποκάτω,ὑποκάτω,r--------,AuxP
Leuven|0096-00#|1120|12,12,λεόντων,λέων,n-p---mg-,ADV
Leuven|0096-00#|1120|13,13,.,.,u--------,AuxK
