@ref,@id,@form,@lemma,@postag,@relation
Leuven|0096-00#|1141|1,1,τῇ,ὁ,l-s---fd-,ATR
Leuven|0096-00#|1141|2,2,κινήσει,κίνησις,n-s---fd-,ADV
Leuven|0096-00#|1141|3,3,δέ,δέ,b--------,AuxY
Leuven|0096-00#|1141|4,4,τῶν,ὁ,l-p---mg-,ATR
Leuven|0096-00#|1141|5,5,ἐν,ἐν,r--------,AuxP
Leuven|0096-00#|1141|6,6,ἐμοί,ἐγώ,p1s---cd-,ATR
Leuven|0096-00#|1141|7,7,ὑμένων,ὑμήν,n-p---mg-,ATR
Leuven|0096-00#|1141|8,8,ἡδύ,ἡδύς,a-s---nn-,OBJ
Leuven|0096-00#|1141|9,9,φθέγγομαι,φθέγγομαι,v1spie---,ADV
Leuven|0096-00#|1141|10,10,",",",",u--------,AuxX
Leuven|0096-00#|1141|11,11,τέρπων,τέρπω,v-sppamn-,ADV
Leuven|0096-00#|1141|12,12,τούς,ὁ,l-p---ma-,ATR
Leuven|0096-00#|1141|13,13,ὁδοιπόρους,ὁδοίπορος,n-p---ma-,OBJ
Leuven|0096-00#|1141|14,14,·,·,u--------,AuxK
