@ref,@id,@form,@lemma,@postag,@relation
Leuven|0096-00#|1133|1,1,ἔφασκε,φάσκω,v3siia---,PRED
Leuven|0096-00#|1133|2,2,καταψύχειν,καταψύχω,v--pna---,OBJ
Leuven|0096-00#|1133|3,3,τό,ὁ,l-s---na-,ATR
Leuven|0096-00#|1133|4,4,ἔδεσμα,ἔδεσμα,n-s---na-,OBJ
Leuven|0096-00#|1133|5,5,",",",",u--------,AuxX
Leuven|0096-00#|1133|6,6,ἐπεί,ἐπεί,c--------,AuxC
Leuven|0096-00#|1133|7,7,λίαν,λίαν,d--------,ADV
Leuven|0096-00#|1133|8,8,θερμόν,θερμός,a-s---nn-,PNOM
Leuven|0096-00#|1133|9,9,ἐστι,εἰμί,v3spia---,ADV
Leuven|0096-00#|1133|10,10,.,.,u--------,AuxK
