@ref,@id,@form,@lemma,@postag,@relation
Leuven|0096-00#|1159|1,1,ποία,ποῖος,p-s---fn-,ATR
Leuven|0096-00#|1159|2,2,γάρ,γάρ,d--------,AuxY
Leuven|0096-00#|1159|3,3,τύχη,τύχη,n-s---fn-,SBJ_CO
Leuven|0096-00#|1159|4,4,ἤ,ἤ,b--------,COORD
Leuven|0096-00#|1159|5,5,ποῖος,ποῖος,p-s---mn-,ATR
Leuven|0096-00#|1159|6,6,δαίμων,δαίμων,n-s---mn-,SBJ_CO
Leuven|0096-00#|1159|7,7,εἰργάσατο,ἐργάζομαι,v3saim---,PRED
Leuven|0096-00#|1159|8,8,χρυσοῦν,χρύσεος,a-s---ma-,ATR
Leuven|0096-00#|1159|9,9,λέοντα,λέων,n-s---ma-,OBJ
Leuven|0096-00#|1159|10,10,;,;,u--------,AuxK
