@ref,@id,@form,@lemma,@postag,@relation
Leuven|0096-00#|1056|1,1,πορευόμενος,πορεύω,v-sppemn-,ADV
Leuven|0096-00#|1056|2,2,δέ,δέ,d--------,AuxY
Leuven|0096-00#|1056|3,3,λάκκον,λάκκος,n-s---ma-,OBJ
Leuven|0096-00#|1056|4,4,τινά,τις,p-s---ca-,ATR
Leuven|0096-00#|1056|5,5,βαθύτατον,βαθύς,a-s---mas,ATR
Leuven|0096-00#|1056|6,6,ἔτυχεν,τυγχάνω,v3saia---,PRED
Leuven|0096-00#|1056|7,7,εὑρηκώς,εὑρίσκω,v-srpamn-,ADV
Leuven|0096-00#|1056|8,8,",",",",u--------,AuxX
Leuven|0096-00#|1056|9,9,ἐν,ἐν,r--------,AuxP
Leuven|0096-00#|1056|10,10,ᾧ,ὅς,p-s---md-,ADV
Leuven|0096-00#|1056|11,11,χρυσίον,χρυσίον,n-s---nn-,SBJ
Leuven|0096-00#|1056|12,12,οὐκ,οὐ,d--------,AuxZ
Leuven|0096-00#|1056|13,13,ὀλίγον,ὀλίγος,a-s---nn-,ATR
Leuven|0096-00#|1056|14,14,παρά,παρά,r--------,AuxP
Leuven|0096-00#|1056|15,15,τινος,τις,p-s---cg-,OBJ
Leuven|0096-00#|1056|16,16,τῶν,ὁ,l-p---mg-,ATR
Leuven|0096-00#|1056|17,17,γιγαντιαίων,γιγαντιαῖος,a-p---mg-,ATR
Leuven|0096-00#|1056|18,18,ἀπετέθειτο,ἀποτίθημι,v3slie---,ATR
Leuven|0096-00#|1056|19,19,",",",",u--------,AuxX
Leuven|0096-00#|1056|20,20,ᾧ,ὅς,p-s---md-,PNOM
Leuven|0096-00#|1056|21,21,Κύκλωψ,Κύκλωψ,n-s---mn-,APOS
Leuven|0096-00#|1056|22,22,τό,ὁ,l-s---nn-,SBJ
Leuven|0096-00#|1056|23,23,ὄνομα,ὄνομα,n-s---nn-,SBJ
Leuven|0096-00#|1056|24,24,.,.,u--------,AuxK
Leuven|0096-00#|1056|25,25,[0],,,ADV
