@ref,@id,@form,@lemma,@postag,@relation
Leuven|0096-00#|1252|1,1,ὁ,ὁ,l-s---mn-,ATR
Leuven|0096-00#|1252|2,2,βάτραχος,βάτραχος,n-s---mn-,SBJ
Leuven|0096-00#|1252|3,3,τῆς,ὁ,l-s---fg-,ATR
Leuven|0096-00#|1252|4,4,τῶν,ὁ,l-p---mg-,ATR
Leuven|0096-00#|1252|5,5,ἰατρῶν,ἰατρός,n-p---mg-,ATR
Leuven|0096-00#|1252|6,6,κατηλαζονεύετο,καταλαζονεύομαι,v3siie---,PRED
Leuven|0096-00#|1252|7,7,τέχνης,τέχνη,n-s---fg-,OBJ
Leuven|0096-00#|1252|8,8,",",",",u--------,AuxX
Leuven|0096-00#|1252|9,9,πάντα,πᾶς,a-p---na-,ATR
Leuven|0096-00#|1252|10,10,μέν,μέν,d--------,AuxY
Leuven|0096-00#|1252|11,11,εἰδέναι,οἶδα,v--rna---,OBJ_CO
Leuven|0096-00#|1252|12,12,φάρμακα,φάρμακον,n-p---na-,OBJ
Leuven|0096-00#|1252|13,13,γῆς,γῆ,n-s---fg-,ATR
Leuven|0096-00#|1252|14,14,ὑπισχνούμενος,ὑπισχνέομαι,v-sppemn-,ADV
Leuven|0096-00#|1252|15,15,",",",",u--------,AuxX
Leuven|0096-00#|1252|16,16,πᾶσι,πᾶς,a-p---md-,OBJ
Leuven|0096-00#|1252|17,17,δέ,δέ,b--------,COORD
Leuven|0096-00#|1252|18,18,μόνος,μόνος,a-s---mn-,ADV
Leuven|0096-00#|1252|19,19,εἰς,εἰς,r--------,AuxP
Leuven|0096-00#|1252|20,20,ὑγίειαν,ὑγίεια,n-s---fa-,ADV
Leuven|0096-00#|1252|21,21,ἀρκέσειν,ἀρκέω,v--fna---,OBJ_CO
Leuven|0096-00#|1252|22,22,.,.,u--------,AuxK
