@ref,@id,@form,@lemma,@postag,@relation
Leuven|0096-00#|1363|2,1,ἵνα,ἵνα,c--------,AuxC
Leuven|0096-00#|1363|3,2,τι,τις,p-s---na-,OBJ
Leuven|0096-00#|1363|4,3,",",",",u--------,AuxX
Leuven|0096-00#|1363|5,4,ἄνθρωπε,ἄνθρωπος,n-s---mv-,ExD
Leuven|0096-00#|1363|6,5,",",",",u--------,AuxX
Leuven|0096-00#|1363|7,6,μέμφῃ,μέμφομαι,v2spie---,PRED
Leuven|0096-00#|1363|8,7,με,ἐγώ,p1s---ca-,OBJ
Leuven|0096-00#|1363|9,8,μάτην,μάτην,d--------,ADV
Leuven|0096-00#|1363|10,9,;,;,u--------,AuxK
Leuven|0096-00#|1363|11,10,[0],,,ADV
