@ref,@id,@form,@lemma,@postag,@relation
Leuven|0096-00#|1228|1,1,χρόνου,χρόνος,n-s---mg-,SBJ
Leuven|0096-00#|1228|2,2,δέ,δέ,d--------,AuxY
Leuven|0096-00#|1228|3,3,πολλοῦ,πολύς,a-s---mg-,ATR
Leuven|0096-00#|1228|4,4,παρωχηκότος,παροχέομαι,v-srpamg-,ADV
Leuven|0096-00#|1228|5,5,",",",",u--------,AuxX
Leuven|0096-00#|1228|6,6,ὡς,ὡς,c--------,AuxC
Leuven|0096-00#|1228|7,7,ἑώρων,ὁράω,v3piia---,ADV
Leuven|0096-00#|1228|8,8,τό,ὁ,l-s---na-,ATR
Leuven|0096-00#|1228|9,9,ξύλον,ξύλον,n-s---na-,OBJ
Leuven|0096-00#|1228|10,10,ἀκίνητον,ἀκίνητος,a-s---na-,ATR
Leuven|0096-00#|1228|11,11,",",",",u--------,AuxX
Leuven|0096-00#|1228|12,12,ἀπεβάλοντο,ἀποβάλλω,v3paim---,PRED_CO
Leuven|0096-00#|1228|13,13,τόν,ὁ,l-s---ma-,ATR
Leuven|0096-00#|1228|14,14,φόβον,φόβος,n-s---ma-,OBJ
Leuven|0096-00#|1228|15,15,",",",",u--------,AuxX
Leuven|0096-00#|1228|16,16,καί,καί,b--------,COORD
Leuven|0096-00#|1228|17,17,τοσοῦτον,τοσοῦτος,p-s---na-,ADV
Leuven|0096-00#|1228|18,18,κατεφρόνησαν,καταφρονέω,v3paia---,PRED_CO
Leuven|0096-00#|1228|19,19,αὐτοῦ,αὐτός,p-s---mg-,OBJ
Leuven|0096-00#|1228|20,20,",",",",u--------,AuxX
Leuven|0096-00#|1228|21,21,ὥστε,ὥστε,c--------,AuxC
Leuven|0096-00#|1228|22,22,ἐπιβαίνειν,ἐπιβαίνω,v--pna---,ADV_CO
Leuven|0096-00#|1228|23,23,καί,καί,b--------,COORD
Leuven|0096-00#|1228|24,24,ἐπικαθέζεσθαι,ἐπικαθέζομαι,v--pne---,ADV_CO
Leuven|0096-00#|1228|25,25,τούτῳ,οὗτος,p-s---md-,OBJ
Leuven|0096-00#|1228|26,26,.,.,u--------,AuxK
