@ref,@id,@form,@lemma,@postag,@relation
Leuven|0096-00#|1390|1,1,ὡς,ὡς,c--------,AuxY
Leuven|0096-00#|1390|2,2,δέ,δέ,d--------,AuxY
Leuven|0096-00#|1390|3,3,ἔκυψε,κύπτω,v3saia---,PRED
Leuven|0096-00#|1390|4,4,μικρόν,μικρός,a-s---ma-,ADV
Leuven|0096-00#|1390|5,5,",",",",u--------,AuxX
Leuven|0096-00#|1390|6,6,σπεύσας,σπεύδω,v-sapamn-,ADV
Leuven|0096-00#|1390|7,7,ὁ,ὁ,l-s---mn-,ATR
Leuven|0096-00#|1390|8,8,γεωργός,γεωργός,n-s---mn-,SBJ
Leuven|0096-00#|1390|9,9,τοῦ,ὁ,l-s---ng-,ATR
Leuven|0096-00#|1390|10,10,πατάξαι,πατάσσω,v--ana---,OBJ
Leuven|0096-00#|1390|11,11,αὐτόν,αὐτός,p-s---ma-,OBJ
Leuven|0096-00#|1390|12,12,.,.,u--------,AuxK
