@ref,@id,@form,@lemma,@postag,@relation
Leuven|0096-002|571|1,1,καί,καί,d--------,AuxZ
Leuven|0096-002|571|2,2,δή,δή,d--------,AuxY
Leuven|0096-002|571|3,3,ποτε,ποτέ,d--------,ADV
Leuven|0096-002|571|4,4,λυκιδίου,λυλίδιον,n-s---ng-,SBJ
Leuven|0096-002|571|5,5,αὐτῷ,αὐτός,p-s---md-,OBJ
Leuven|0096-002|571|6,6,ἐπιδοθέντος,ἐπιδίδωμι,v-sappmg-,ADV
Leuven|0096-002|571|7,7,",",",",u--------,AuxX
Leuven|0096-002|571|8,8,ψηλαφήσας,ψηλαφάω,v-sapamn-,ADV_CO
Leuven|0096-002|571|9,9,καί,καί,b--------,COORD
Leuven|0096-002|571|10,10,ἀμφιγνοῶν,ἀμφιγνοέω,v-sppamn-,ADV_CO
Leuven|0096-002|571|11,11,εἶπεν,λέγω,v3saia---,PRED
Leuven|0096-002|571|12,12,·,·,u--------,AuxK
