@ref,@id,@form,@lemma,@postag,@relation
Leuven|0096-00#|1051|1,1,γίνωσκε,γιγνώσκω,v2spma---,PRED
Leuven|0096-00#|1051|2,2,τοίνυν,τοίνυν,d--------,AuxY
Leuven|0096-00#|1051|3,3,",",",",u--------,AuxX
Leuven|0096-00#|1051|4,4,ὡς,ὡς,c--------,AuxC
Leuven|0096-00#|1051|5,5,εἰ,εἰ,c--------,AuxC
Leuven|0096-00#|1051|6,6,ἐνταῦθα,ἐνταῦθα,d--------,ADV
Leuven|0096-00#|1051|7,7,ἐγκαταλίπῃς,ἐγκαταλείπω,v2sasa---,ADV
Leuven|0096-00#|1051|8,8,με,ἐγώ,p1s---ca-,OBJ
Leuven|0096-00#|1051|9,9,",",",",u--------,AuxX
Leuven|0096-00#|1051|10,10,αὐθωρόν,αὐθωρός,a-s---na-,ADV
Leuven|0096-00#|1051|11,11,διαφθείρομαι,διαφθείρω,v1spie---,OBJ
Leuven|0096-00#|1051|12,12,.,.,u--------,AuxK
