@ref,@id,@form,@lemma,@postag,@relation
Leuven|0096-00#|1286|1,1,περιελθών,περιέρχομαι,v-sapamn-,ADV_CO
Leuven|0096-00#|1286|2,2,δέ,δέ,d--------,AuxY
Leuven|0096-00#|1286|3,3,καί,καί,b--------,COORD
Leuven|0096-00#|1286|4,4,μή,μή,d--------,AuxZ
Leuven|0096-00#|1286|5,5,εὑρών,εὑρίσκω,v-sapamn-,ADV_CO
Leuven|0096-00#|1286|6,6,ηὔξατο,εὔχομαι,v3saim---,PRED
Leuven|0096-00#|1286|7,7,τῷ,ὁ,l-s---md-,ATR
Leuven|0096-00#|1286|8,8,Διί,Ζεύς,n-s---md-,OBJ
Leuven|0096-00#|1286|9,9,",",",",u--------,AuxX
Leuven|0096-00#|1286|10,10,ἐάν,ἐάν,c--------,AuxC
Leuven|0096-00#|1286|11,11,τόν,ὁ,l-s---ma-,ATR
Leuven|0096-00#|1286|12,12,κλέπτην,κλέπτης,n-s---ma-,OBJ
Leuven|0096-00#|1286|13,13,εὕρῃ,εὑρίσκω,v3sasa---,ADV
Leuven|0096-00#|1286|14,14,",",",",u--------,AuxX
Leuven|0096-00#|1286|15,15,ἔριφον,ἔριφος,n-s---ma-,OBJ
Leuven|0096-00#|1286|16,16,αὐτῷ,αὐτός,p-s---md-,ADV
Leuven|0096-00#|1286|17,17,θῦσαι,θύω,v--ana---,OBJ
Leuven|0096-00#|1286|18,18,.,.,u--------,AuxK
