@ref,@id,@form,@lemma,@postag,@relation
Leuven|0096-002|545|1,1,τοιγαροῦν,τοιγαροῦν,d--------,AuxY
Leuven|0096-002|545|2,2,χολωθείη,χολόω,v3saop---,PRED
Leuven|0096-002|545|3,3,Θησεύς,Θησεύς,n-s---mn-,SBJ_CO
Leuven|0096-002|545|4,4,μέν,μέν,d--------,AuxY
Leuven|0096-002|545|5,5,ἡμῖν,ἐγώ,p1p---cd-,OBJ_CO
Leuven|0096-002|545|6,6,",",",",u--------,AuxX
Leuven|0096-002|545|7,7,Ἡρακλῆς,Ἡρακλῆς,n-s---mn-,SBJ_CO
Leuven|0096-002|545|8,8,δʼ,δέ,b--------,COORD
Leuven|0096-002|545|9,9,Ἀθηναίοις,Ἀθηναῖος,a-p---md-,OBJ_CO
Leuven|0096-002|545|10,10,·,·,u--------,AuxK
