@ref,@id,@form,@lemma,@postag,@relation
Leuven|0096-00#|1013|1,1,ὧν,ὅς,p-p---fg-,ATR
Leuven|0096-00#|1013|2,2,ἡ,ὁ,l-s---fn-,SBJ
Leuven|0096-00#|1013|3,3,μέν,μέν,d--------,AuxY
Leuven|0096-00#|1013|4,4,ἔτνος,ἔτνος,n-s---na-,OBJ
Leuven|0096-00#|1013|5,5,τι,τις,p-s---na-,ATR
Leuven|0096-00#|1013|6,6,λιπαρόν,λιπαρός,a-s---na-,ATR
Leuven|0096-00#|1013|7,7,κατά,κατά,r--------,AuxP
Leuven|0096-00#|1013|8,8,λίθου,λίθος,n-s---mg-,ADV
Leuven|0096-00#|1013|9,9,πλατείας,πλατύς,a-s---fg-,ATR
Leuven|0096-00#|1013|10,10,καταχεαμένη,καταχέω,v-sapmfn-,ADV
Leuven|0096-00#|1013|11,11,",",",",u--------,AuxX
Leuven|0096-00#|1013|12,12,ἠνία,ἀνιάω,v3siia---,PRED
Leuven|0096-00#|1013|13,13,ἅμα,ἅμα,d--------,ADV
Leuven|0096-00#|1013|14,14,γέλωτα,γέλως,n-s---ma-,OBJ
Leuven|0096-00#|1013|15,15,παρέχουσαν,παρέχω,v-sppafa-,OBJ
Leuven|0096-00#|1013|16,16,·,·,u--------,AuxK
