@ref,@id,@form,@lemma,@postag,@relation
Leuven|0096-002|528|1,1,”, ”,u--------,AuxG
Leuven|0096-002|528|2,2,οὐ,οὐ,d--------,AuxZ
Leuven|0096-002|528|3,3,σύ,σύ,p2s---cn-,SBJ
Leuven|0096-002|528|4,4,με,ἐγώ,p1s---ca-,OBJ
Leuven|0096-002|528|5,5,καθυβρίζεις,καθυβρίζω,v2spia---,PRED
Leuven|0096-002|528|6,6,",",",",u--------,AuxX
Leuven|0096-002|528|7,7,ἀλλʼ,ἀλλά,b--------,AuxY
Leuven|0096-002|528|8,8,ἡ,ὁ,l-s---fn-,ATR
Leuven|0096-002|528|9,9,προσπεσοῦσα,προσπίπτω,v-sapafn-,ADV
Leuven|0096-002|528|10,10,μοι,ἐγώ,p1s---cd-,OBJ
Leuven|0096-002|528|11,11,ἀτυχία,ἀτυχία,n-s---fn-,SBJ
Leuven|0096-002|528|12,12,.,.,u--------,AuxK
