@ref,@id,@form,@lemma,@postag,@relation
Leuven|0096-00#|26|1,1,ὁ,ὁ,l-s---mn-,ATR
Leuven|0096-00#|26|2,2,δέ,δέ,d--------,AuxY
Leuven|0096-00#|26|3,3,λύκος,λύκος,n-s---mn-,SBJ
Leuven|0096-00#|26|4,4,εὑρηκώς,εὑρίσκω,v-srpamn-,ADV
Leuven|0096-00#|26|5,5,ἄδειαν,ἄδεια,n-s---fa-,OBJ
Leuven|0096-00#|26|6,6,τήν,ὁ,l-s---fa-,ATR
Leuven|0096-00#|26|7,7,ποίμνην,ποίμνη,n-s---fa-,OBJ
Leuven|0096-00#|26|8,8,πᾶσαν,πᾶς,a-s---fa-,ATR
Leuven|0096-00#|26|9,9,διέφθειρεν,διαφθείρω,v3siia---,PRED
Leuven|0096-00#|26|10,10,εὐκόλως,εὔκολος,d--------,ADV
Leuven|0096-00#|26|11,11,.,.,u--------,AuxK
