@ref,@id,@form,@lemma,@postag,@relation
Leuven|0096-00#|1126|1,1,”,"""\""""",u--------,AuxG
Leuven|0096-00#|1126|2,2,εἰ,εἰ,c--------,AuxC
Leuven|0096-00#|1126|3,3,καί,καί,d--------,AuxZ
Leuven|0096-00#|1126|4,4,παρʼ,παρά,r--------,AuxP
Leuven|0096-00#|1126|5,5,ἡμῖν,ἐγώ,p1p---cd-,PNOM
Leuven|0096-00#|1126|6,6,ἦσαν,εἰμί,v3piia---,ADV
Leuven|0096-00#|1126|7,7,οἱ,ὁ,l-p---mn-,ATR
Leuven|0096-00#|1126|8,8,γλύφοντες,γλύφω,v-pppamn-,SBJ
Leuven|0096-00#|1126|9,9,",",",",u--------,AuxX
Leuven|0096-00#|1126|10,10,πλείους,πλείων,a-p---mac,ATR
Leuven|0096-00#|1126|11,11,ἄν,ἄν,d--------,AuxY
Leuven|0096-00#|1126|12,12,εἶδες,ὁράω,v2saia---,PRED
Leuven|0096-00#|1126|13,13,ἑαλωκότας,ἁλίσκομαι,v-prpama-,OBJ
Leuven|0096-00#|1126|14,14,ἐκ,ἐκ,r--------,AuxP
Leuven|0096-00#|1126|15,15,λεόντων,λέων,n-p---mg-,OBJ
Leuven|0096-00#|1126|16,16,ἀνθρώπους,ἄνθρωπος,n-p---ma-,SBJ
Leuven|0096-00#|1126|17,17,ἤ,ἤ,c--------,AuxC
Leuven|0096-00#|1126|18,18,παρʼ,παρά,r--------,AuxP
Leuven|0096-00#|1126|19,19,ἀνθρώπων,ἄνθρωπος,n-p---mg-,OBJ
Leuven|0096-00#|1126|20,20,λέοντας,λέων,n-p---ma-,SBJ
Leuven|0096-00#|1126|21,21,.,.,u--------,AuxK
Leuven|0096-00#|1126|22,22,[0],"""""","""""",ADV
