@ref,@id,@form,@lemma,@postag,@relation
Leuven|0096-002|577|1,1,κ-,καί,d--------,AuxY
Leuven|0096-002|577|2,2,ἐκεῖνος,ἐκεῖνος,p-s---mn-,SBJ
Leuven|0096-002|577|3,3,ἐξαναστάς,ἐξανίστημι,v-sapamn-,ADV
Leuven|0096-002|577|4,4,ἐπειδή,ἐπειδή,c--------,AuxC
Leuven|0096-002|577|5,5,ἀληθινῶν,ἀληθινός,a-p---mg-,ATR
Leuven|0096-002|577|6,6,βοῶν,βοῦς,n-p---cg-,OBJ
Leuven|0096-002|577|7,7,ἠπόρει,ἀπορέω,v3siia---,ADV
Leuven|0096-002|577|8,8,",",",",u--------,AuxX
Leuven|0096-002|577|9,9,στεατίνους,στεάτινος,a-p---ma-,ATR
Leuven|0096-002|577|10,10,ἑκατόν,ἑκατόν,m--------,ATR
Leuven|0096-002|577|11,11,πλάσας,πλάσσω,v-sapamn-,ADV
Leuven|0096-002|577|12,12,ἐπί,ἐπί,r--------,AuxP
Leuven|0096-002|577|13,13,τινος,τις,p-s---cg-,ATR
Leuven|0096-002|577|14,14,βωμοῦ,βωμός,n-s---mg-,ADV
Leuven|0096-002|577|15,15,κατέκαυσεν,κατακαίω,v3saia---,PRED
Leuven|0096-002|577|16,16,εἰπών,λέγω,v-sapamn-,ADV
Leuven|0096-002|577|17,17,·,·,u--------,AuxK
