@ref,@id,@form,@lemma,@postag,@relation
Leuven|0096-002|551|1,1,γίνωσκε,γιγνώσκω,v2spma---,PRED
Leuven|0096-002|551|2,2,τοίνυν,τοίνυν,d--------,AuxY
Leuven|0096-002|551|3,3,",",",",u--------,AuxX
Leuven|0096-002|551|4,4,ὡς,ὡς,c--------,AuxC
Leuven|0096-002|551|5,5,εἰ,εἰ,c--------,AuxC
Leuven|0096-002|551|6,6,ἐνταῦθα,ἐνταῦθα,d--------,ADV
Leuven|0096-002|551|7,7,ἐγκαταλίπῃς,ἐγκαταλείπω,v2sasa---,ADV
Leuven|0096-002|551|8,8,με,ἐγώ,p1s---ca-,OBJ
Leuven|0096-002|551|9,9,",",",",u--------,AuxX
Leuven|0096-002|551|10,10,αὐθωρόν,αὐθωρός,a-s---na-,ADV
Leuven|0096-002|551|11,11,διαφθείρομαι,διαφθείρω,v1spie---,ADV
Leuven|0096-002|551|12,12,.,.,u--------,AuxK
