@ref,@id,@form,@lemma,@postag,@relation
Leuven|0096-00#|1294|1,1,ἄρτι,ἄρτι,d--------,ADV
Leuven|0096-00#|1294|2,2,γάρ,γάρ,d--------,AuxY
Leuven|0096-00#|1294|3,3,πρό,πρό,r--------,AuxP
Leuven|0096-00#|1294|4,4,τῆς,ὁ,l-s---fg-,ATR
Leuven|0096-00#|1294|5,5,ὥρης,ὥρα,n-s---fg-,ADV
Leuven|0096-00#|1294|6,6,ἦλθεν,ἔρχομαι,v3saia---,PRED
Leuven|0096-00#|1294|7,7,πάχιστον,παχύς,a-s---nns,ATR
Leuven|0096-00#|1294|8,8,τετράπουν,τετράπους,a-s---nnp,SBJ
Leuven|0096-00#|1294|9,9,",",",",u--------,AuxX
Leuven|0096-00#|1294|10,10,ὑφʼ,ὑπό,r--------,AuxP
Leuven|0096-00#|1294|11,11,οὗ,ὅς,p-s---ng-,OBJ
Leuven|0096-00#|1294|12,12,κεῖται,κεῖμαι,v3spie---,ATR
Leuven|0096-00#|1294|13,13,χηλῇ,χηλή,n-s---fd-,ADV
Leuven|0096-00#|1294|14,14,μαλαχθείς,μαλάσσω,v-sappmn-,ADV
Leuven|0096-00#|1294|15,15,.,.,u--------,AuxK
