@ref,@id,@form,@lemma,@postag,@relation
Leuven|0096-00#|1246|2,1,πῶς,πῶς,d--------,ADV
Leuven|0096-00#|1246|3,2,σύ,σύ,p2s---cn-,SBJ
Leuven|0096-00#|1246|4,3,ἄλλους,ἄλλος,p-p---ma-,OBJ
Leuven|0096-00#|1246|5,4,σώσεις,σῴζω,v2sfia---,PRED
Leuven|0096-00#|1246|6,5,",",",",u--------,AuxX
Leuven|0096-00#|1246|7,6,σαυτόν,σεαυτοῦ,p2s---ma-,OBJ
Leuven|0096-00#|1246|8,7,χωλόν,χωλός,a-s---ma-,PNOM
Leuven|0096-00#|1246|9,8,ὄντα,εἰμί,v-sppama-,ADV
Leuven|0096-00#|1246|10,9,μή,μή,d--------,AuxZ
Leuven|0096-00#|1246|11,10,θεραπεύων,θεραπεύω,v-sppamn-,ADV
Leuven|0096-00#|1246|12,11,;,;,u--------,AuxK
