@ref,@id,@form,@lemma,@postag,@relation
Leuven|0096-00#|39|1,1,ὁ,ὁ,l-s---mn-,SBJ
Leuven|0096-00#|39|2,2,δέ,δέ,d--------,AuxY
Leuven|0096-00#|39|3,3,”,”,u--------,AuxG
Leuven|0096-00#|39|4,4,λόγῳ,λόγος,n-s---md-,ADV
Leuven|0096-00#|39|5,5,μόνῳ,μόνος,a-s---md-,ATR
Leuven|0096-00#|39|6,6,",",",",u--------,AuxX
Leuven|0096-00#|39|7,7,χελώνη,χελώνη,n-s---fv-,ExD
Leuven|0096-00#|39|8,8,",",",",u--------,AuxX
Leuven|0096-00#|39|9,9,λέγεις,λέγω,v2spia---,OBJ
Leuven|0096-00#|39|10,10,τοῦτο,οὗτος,p-s---na-,OBJ
Leuven|0096-00#|39|11,11,·,·,u--------,AuxK
Leuven|0096-00#|39|12,12,[0],,,PRED
