@id,@form,@lemma,@postag
1,καὶ,καί,d--------
2,πολλοὶ,πολύς,a-p---mn-
3,μὲν,μέν,d--------
4,αὐτῶν,αὐτός,p-p---mg-
5,ἀπέθανον,ἀποθνήσκω,v3paia---
6,τρωθέντες,τιτρώσκω,v-pappmn-
7,ὑπὸ,ὑπό,r--------
8,τῶν,ὁ,l-p---fg-
9,θηρίων,θηρίον,n-p---fg-
10,",",punc1,u--------
11,τὸ,ὁ,l-s---nn-
12,δὲ,δέ,c--------
13,διασῳζόμενον,διασῴζω,v-sppenn-
14,μέρος,μέρος,n-s---nn-
15,πρός,πρός,r--------
16,τινα,τις,a-s---ma-
17,λόφον,λόφος,n-s---ma-
18,ἐρυμνὸν,ἐρυμνός,a-s---ma-
19,καὶ,καί,c--------
20,σύμφυτον,σύμφυτος,n-s---ma-
21,ἔμενεν,μένω,v3siia---
22,",",punc1,u--------
23,πιστεῦον,πιστεύω,v-sppann-
24,ταῖς,ὁ,l-p---fd-
25,ἐξ,ἐκ,r--------
26,αὐτῶν,αὐτός,a-p---mg-
27,τῶν,ὁ,l-p---mg-
28,τόπων,τόπος,n-p---mg-
29,ἀσφαλείαις,ἀσφάλεια,n-p---fd-
30,.,punc1,u--------
