@id,@form,@lemma,@postag
1,κομίσας,κομίζω,v-sapamn-
2,γὰρ,γάρ,d--------
3,ἐκ,ἐκ,r--------
4,τῆς,ὁ,l-s---fg-
5,πόλεως,πόλις,n-s---fg-
6,τοὺς,ὁ,l-p---ma-
7,καταπέλτας,καταπέλτη,n-p---ma-
8,καὶ,καί,d--------
9,τὰ,ὁ,l-p---na-
10,βέλη,βέλος,n-p---na-
11,καὶ,καί,c--------
12,συλλήβδην,συλλήβδην,d--------
13,ἁπάσας,ἅπας,a-p---fa-
14,τὰς,ὁ,l-p---fa-
15,πρὸς,πρός,r--------
16,τὴν,ὁ,l-s---fa-
17,πολιορκίαν,πολιορκία,n-s---fa-
18,παρασκευὰς,παρασκευή,n-p---fa-
19,καὶ,καί,c--------
20,στρατοπεδεύσας,στρατοπεδεύω,v-sapamn-
21,πρὸ,πρό,r--------
22,τῆς,ὁ,l-s---fg-
23,πόλεως,πόλις,n-s---fg-
24,ἐνεχείρησε,ἐν-χειρέω,v3saia---
25,προσβάλλειν,προσβάλλω,v--pna---
26,πρὸς,πρός,r--------
27,τὸν,ὁ,l-s---ma-
28,τῶν,ὁ,l-p---mg-
29,ὑπεναντίων,ὑπεναντίος,a-p---mg-
30,χάρακα,χάραξ,n-s---ma-
31,.,punc1,u--------
