@id,@form,@lemma,@postag
1,γενομένων,γίγνομαι,v-papmfg-
2,δὲ,δέ,d--------
3,τῶν,ὁ,l-p---fg-
4,ὁμολογιῶν,ὁμολογία,n-p---fg-
5,",",punc1,u--------
6,ὁ,ὁ,l-s---mn-
7,μὲν,μέν,d--------
8,Ναραύας,Ναραύας,n-s---mn-
9,ἧκε,ἵημι,v3saia---
10,τοὺς,ὁ,l-p---ma-
11,ὑφ᾽,ὑπό,r--------
12,αὑτὸν,ἑαυτοῦ,p-s---ma-
13,τεταγμένους,τάσσω,v-prpema-
14,ἔχων,ἔχω,v-sppamn-
15,Νομάδας,Νομάς,n-p---fa-
16,",",punc1,u--------
17,ὄντας,εἰμί,v-pppama-
18,εἰς,εἰς,r--------
19,δισχιλίους,δισχίλιοι,a-p---ma-
20,",",punc1,u--------
21,ὁ,ὁ,l-s---mn-
22,δ᾽,δέ,c--------
23,Ἀμίλκας,Ἀμίλκας,n-s---mn-
24,προσγενομένης,προσγίγνομαι,v-sapmfg-
25,αὐτῷ,αὐτός,p-s---md-
26,τῆς,ὁ,l-s---fg-
27,χειρὸς,χείρ,n-s---fg-
28,ταύτης,οὗτος,a-s---fg-
29,παρετάξατο,παρετάζω,v3saim---
30,τοῖς,ὁ,l-p---md-
31,πολεμίοις,πολέμιος,n-p---md-
32,.,punc1,u--------
