@id,@form,@lemma,@postag
1,οἱ,ὁ,l-p---mn-
2,δὲ,δέ,d--------
3,περὶ,περί,r--------
4,τὸν,ὁ,l-s---ma-
5,Μάθω,Μάθως,n-s---ma-
6,καὶ,καί,c--------
7,τὸν,ὁ,l-s---ma-
8,Σπένδιον,Σπένδιος,n-s---ma-
9,ὑπολαμβάνοντες,ὑπολαμβάνω,v-pppamn-
10,τάχιστ᾽,ταχύς,a-p---nd-
11,ἂν,ἄν1,d--------
12,οὕτως,οὕτως,d--------
13,ἐκκαυθῆναι,ἐκκαίω,v--anp---
14,τὸν,ὁ,l-s---ma-
15,πόλεμον,πόλεμος,n-s---ma-
16,",",punc1,u--------
17,εἰ,εἰ,c--------
18,παράνομόν,παράνομος,a-s---na-
19,τι,τις,p-s---na-
20,πράξειαν,πράσσω,v3paoa---
21,καὶ,καί,c--------
22,παράσπονδον,παράσπονδος,a-s---na-
23,",",punc1,u--------
24,συνήργουν,συνεργέω,v3piia---
25,ταῖς,ὁ,l-p---fd-
26,τῶν,ὁ,l-p---mg-
27,ὄχλων,ὄχλος,n-p---mg-
28,ἀπονοίαις,ἀπόνοια,n-p---fd-
29,καὶ,καί,c--------
30,τὴν,ὁ,l-s---fa-
31,μὲν,μέν,d--------
32,ἀποσκευὴν,ἀποσκευή,n-s---fa-
33,τῶν,ὁ,l-p---mg-
34,Καρχηδονίων,Καρχηδών,n-p---mg-
35,ἅμα,ἅμα,r--------
36,τοῖς,ὁ,l-p---nd-
37,χρήμασι,χρῆμα,n-p---nd-
38,διήρπαζον,διαρπάζω,v3piia---
39,",",punc1,u--------
40,τὸν,ὁ,l-s---ma-
41,δὲ,δέ,c--------
42,Γέσκωνα,Γέσκων,n-s---ma-
43,καὶ,καί,c--------
44,τοὺς,ὁ,l-p---ma-
45,σὺν,σύν,r--------
46,αὐτῷ,αὐτός,p-s---md-
47,δήσαντες,δέω1,v-papamn-
48,ὑβριστικῶς,ὑβριστικός,d--------
49,εἰς,εἰς,r--------
50,φυλακὴν,φυλακή,n-s---fa-
51,παρεδίδοσαν,παραδίδωμι,v3piia---
52,.,punc1,u--------
