@id,@form,@lemma,@postag
1,ὁ,ὁ,l-s---mn-
2,δ᾽,δέ,d--------
3,Ἀμίλκας,Ἀμίλκας,n-s---mn-
4,ἦγε,ἄγω,v3siia---
5,μὲν,μέν,d--------
6,τὴν,ὁ,l-s---fa-
7,πορείαν,πορεία,n-s---fa-
8,πρώτους,πρῶτος,a-p---ma-
9,ἔχων,ἔχω,v-sppamn-
10,τοὺς,ὁ,l-p---ma-
11,ἐλέφαντας,ἐλέφας,n-p---ma-
12,",",punc1,u--------
13,ἐπὶ,ἐπί,r--------
14,δὲ,δέ,d--------
15,τούτοις,οὗτος,p-p---md-
16,τοὺς,ὁ,l-p---ma-
17,ἱππεῖς,ἱππεύς,n-p---ma-
18,καὶ,καί,c--------
19,τοὺς,ὁ,l-p---ma-
20,εὐζώνους,εὔζωνος,a-p---ma-
21,",",punc1,u--------
22,τελευταῖα,τελευταῖος,a-p---na-
23,δὲ,δέ,c--------
24,τὰ,ὁ,l-p---na-
25,βαρέα,βαρύς,a-p---na-
26,τῶν,ὁ,l-p---ng-
27,ὅπλων,ὅπλον,n-p---ng-
28,.,punc1,u--------
29,ἔχων,χόω,v3piia---
